56,183,2.973728928746612,6.061643799628969,2.810589429748615
57,183,4.311156880874508,7.422355927215535,4.311156880874508
58,183,3.1245242105836453,7.189253035751147,3.1245242105836453
59,183,1.7001369385565588,6.3545298763401155,1.7001369385565588
60,183,3.4413725328892015,5.68125899286704,3.3918334046990917
61,183,4.2135842567768345,8.266554163847374,4.203223971568916
62,183,3.179747807055415,6.763270815707723,3.179747807055415
63,183,1.9443499781308304,6.4540678116659285,1.9443499781308304
64,183,2.5955570212196104,6.8365859271152845,2.5955570212196104
65,183,2.797796390802264,6.958474080803764,2.505477658970802
66,183,5.28481253983165,7.481414195059405,5.205951380518222
67,183,2.660764796097624,7.370144565998401,2.660764796097624
68,183,1.765271158793582,5.493971436268883,1.7169829810585586
69,183,2.575693298153512,7.242000448552911,2.431988257626091
70,183,3.3157714426540266,6.34715519175739,2.87777604377027
71,183,2.7215521514393664,6.152319985908379,2.4489329302331075
72,183,1.6718746392471577,7.16816228592299,1.6718746392471577
73,183,2.319253387813644,4.12545088643358,2.319253387813644
74,183,2.295161470061865,6.194432571039039,1.853611733909432
75,183,2.493283387097984,5.621883202942891,2.3204300787631484
76,183,1.9066796248753797,7.608888133045612,1.9066796248753797
77,183,1.3003751917137285,5.1382179494751945,1.3003751917137285
78,183,3.208372621722821,6.205917200606299,3.208372621722821
79,183,1.7929474750270153,6.5128552993916236,1.7929474750270153
80,183,2.042835533515449,5.839140286405537,2.042835533515449
81,183,2.576968241777829,5.121568796911244,2.576968241777829
82,183,3.531426826705948,5.2017292173853,3.4473877284023953
83,183,2.6941114131282884,6.992416371638614,2.6941114131282884
84,183,4.162815418567226,5.452993610737386,3.999848815484881
85,183,4.94975882052848,8.261583404162703,4.796270301228541
86,183,1.8285064134154858,5.5093375647500915,1.6121563984381
87,183,3.3381602654359024,5.961526529236519,3.3381602654359024
88,183,2.0289949999132166,7.182781243616799,1.911638690237605
89,183,2.9986011378329773,7.369562037322812,2.9986011378329773
90,183,2.6403447606147807,7.2327001563408375,2.3749678282617124
91,183,1.8734265384073099,6.726117107965902,1.7097578156990898
92,183,2.395562943764852,6.1445559910856975,2.395562943764852
93,183,2.3484595627689973,5.936960922012984,2.3484595627689973
94,183,3.500348277517965,8.994636272693603,3.1435338815968072
95,183,2.6800500230558364,6.016202101846479,2.6800500230558364
96,183,2.222763358402288,6.602659762773621,2.150783678893091
97,183,2.5609497949596403,6.71500936027413,2.37864396707863
98,183,2.3446425554415375,7.538436924354047,2.3025594986108215
99,183,2.5837192023285867,7.14058555607621,2.5749328506040916
100,183,2.3173682893677694,7.037651107593949,2.3173682893677694
101,183,3.478666298937831,6.27270840112495,3.478666298937831
102,183,2.0311310618663474,5.609729338147804,1.886480045070537
103,183,3.39534647356219,6.653111895583493,3.3765349725485345
104,183,2.6918734222768537,6.9206775552950175,2.623310136761061
105,183,5.054038937085116,6.710711193573505,5.054038937085116
106,183,3.351466316180186,7.642627774738497,3.351466316180186
107,183,1.8190036503723492,6.209320892258821,1.749030972298803
108,183,2.834809441724241,7.267371811490042,2.61483717047674
109,183,1.7506691687960094,3.8475120255026676,1.638716481746489
110,183,3.104134635265579,5.288311530977079,3.104134635265579
111,183,2.561515847042257,6.646367705887814,2.2679284477017885
112,183,4.041549883429393,5.763640679667046,3.634379086844749
113,183,4.800974537008913,6.864398434080898,4.800974537008913
114,183,2.7049632977319766,4.578104787946593,2.698843922597889
115,183,3.4448986522096257,7.02790794985005,3.4448986522096257
116,183,3.5140191443727895,5.813575236358048,3.484523786814645
117,183,3.747162536299458,6.549783842045898,3.747162536299458
118,183,2.1745575970088904,7.3866502021708715,1.946266514551728
119,183,3.7759472220314256,6.818925701783535,3.7759472220314256
120,183,2.7910331798893124,7.940865634844231,2.7910331798893124
121,183,1.6826374825236874,6.171221227062769,1.486878875471149
122,183,2.6654080494828207,6.092347630085889,2.6654080494828207
123,183,3.2078591762850737,6.744857866014822,3.2078591762850737
124,183,2.2403658900835737,5.212980148670914,2.195632150258278
125,183,1.7449904868537445,4.579274646054067,1.7449904868537445
126,183,2.1352340049038356,6.9653355339557175,2.1352340049038356
127,183,2.9964474543022495,6.44840004172229,2.9964474543022495
128,183,2.393323908698216,5.676890991870205,2.3099319721971483
129,183,1.687739272684477,2.914579814571524,1.3998524169894782
130,183,2.3998593949961653,2.4385350684591995,2.2653578695399617
131,183,2.811606527736492,2.537507935886664,2.2675888444158323
0,183,4.2096472588403495,6.3915179995378795,4.2096472588403495
1,183,4.201490675203028,6.206132785367934,4.137476480550016
2,183,3.351615846391528,6.1345765898145075,3.3373163004534763
3,183,3.69428419281126,5.412449677210518,3.569482472011788
4,183,2.451529022989721,6.540042782982523,2.1819510117676053
5,183,2.7414310152315755,6.991807429156456,2.7414310152315755
6,183,1.8917724701313825,4.368335803756272,1.7248321449207378
7,183,4.434364768951263,5.578043309876576,4.016136731036648
8,183,2.687079115943069,5.362952916093361,2.687079115943069
9,183,2.1533100006984998,5.414930007817754,1.9814804569968945
10,183,2.7884053684112637,6.5329765893435505,2.661273158633867
11,183,2.8310173636007256,5.501999658168956,2.7705760852695156
12,183,2.6101433089671326,4.466100591983505,2.6101433089671326
13,183,2.3926768048972926,7.440440236812369,2.3926768048972926
14,183,1.8793410477093468,4.499021286786573,1.878838227465261
15,183,3.931487154229503,7.465743113188171,3.499587069086499
16,183,2.1980440147500944,7.706389978149043,2.1980440147500944
17,183,2.888273286714247,4.857621001589614,2.6527862955192067
18,183,2.8738143809036347,5.083326058613421,2.5868487283571024
19,183,1.8053018766133202,5.6867903681707945,1.7442762348852825
20,183,2.8127456509348265,6.96112653681082,2.8127456509348265
21,183,2.4299417192470734,8.537815950812979,2.367872246376492
22,183,3.158074997817699,7.211278699169565,3.0760448628803942
23,183,3.1829335276452344,3.722675732604756,3.157727338880947
24,183,2.6308098363518044,6.754750177135323,2.6308098363518044
25,183,1.5605916518333165,5.226917914144995,1.5605916518333165
26,183,2.459902442170854,6.379453157541152,2.459902442170854
27,183,3.1059139876281106,7.920433936046066,3.1059139876281106
28,183,1.6543042662703549,5.323553915875666,1.6085174278162742
29,183,3.031994779857001,6.6350984294494,3.031994779857001
30,183,2.5668427159614025,4.837870726020603,2.5668427159614025
31,183,3.0208573330821595,7.206569479849535,3.0208573330821595
32,183,4.909755091684112,7.065768346613122,4.909755091684112
33,183,2.7936037934303846,6.069049153391955,2.7205297350082374
34,183,2.8321785653534124,4.663991692136733,2.5913678835875738
35,183,3.828396502747759,7.638563112745906,3.7414883899993905
36,183,2.64155400309563,6.534157518812292,2.5612243042690888
37,183,2.1650793640356474,5.943169688551832,1.996893156224212
38,183,2.3267364577360024,8.044039940089027,2.2804988654138967
39,183,4.005701493273614,5.658267933304328,4.005701493273614
40,183,1.6285385021677006,5.532599163775038,1.6285385021677006
41,183,3.4671906385478386,7.686893000909384,3.4671906385478386
42,183,1.3865553323172906,5.616127681063346,1.3865553323172906
43,183,3.282337613878004,7.748502007092137,3.282337613878004
44,183,2.411727168725263,4.824563928544692,2.1604916160418575
45,183,3.0676271946123457,5.2989128480290075,3.014036108814518
46,183,3.4472574441978394,5.247546754629907,3.4472574441978394
47,183,1.670268586253462,5.590984739447171,1.6547235637127653
48,183,1.8924871697070187,5.52450411575604,1.7691434906419363
49,183,3.1091568667519125,6.177366112977077,2.964008617011755
50,183,2.407521260424683,6.70364246769957,2.407521260424683
51,183,2.553307735181675,5.735982991313441,2.272269274607353
52,183,3.8890921353050865,6.447219351178287,3.8890921353050865
53,183,1.8856542124789581,5.0459736647514735,1.8495107446222565
54,183,2.944400721658815,5.181742459826753,2.944400721658815
55,183,2.236839904807127,4.606130203449764,2.2234979404291746
56,183,3.3237389287309482,5.528371035293509,3.3237389287309482
57,183,3.6316083448849974,6.954329898424906,3.6163468604904843
58,183,2.3169372108079016,6.077916241569086,2.3154844218502513
59,183,3.1651429566843774,7.344332173614154,2.984966960690907
60,183,2.9092699374550355,6.64924072698976,2.9092699374550355
61,183,3.358030354685635,6.462936438136283,3.2348720383456087
62,183,2.790955295435554,7.428147704978449,2.7708927458440225
63,183,2.6116861705095187,8.255655425006616,2.6116861705095187
64,183,2.676295094589366,7.157654964558631,2.676295094589366
65,183,3.4897423618435783,6.342031315520242,3.4897423618435783
66,183,2.7858462939586714,6.788754400069321,2.7858462939586714
67,183,2.19818946344056,5.528534724573254,2.105803876030759
68,183,1.1065610651141062,6.0772368969391275,0.9095124665959484
69,183,3.5076641056169895,8.426095352898514,3.4024719692217187
70,183,2.785296398577409,3.728584785864824,2.565613975546912
71,183,2.3488953934157215,7.620031159245042,2.3488953934157215
72,183,3.2839559666702063,7.626191244580735,3.2470638678938575
73,183,2.2747109095104676,4.817750780426474,2.2747109095104676
74,183,4.021844415503163,5.652331199730144,3.844034006913727
75,183,1.8549270349050857,5.596274588533113,1.8549270349050857
76,183,1.8608014076968389,6.967532587145442,1.837064785594513
77,183,3.0019951446610316,6.5247639142441205,2.8127544712072003
78,183,2.0811668687452065,6.121362303679545,2.0811668687452065
79,183,4.055688358079208,7.051589642409783,4.024948847420744
80,183,2.833685581723547,6.196515853300271,2.833685581723547
81,183,2.240636984564737,5.5899507695681745,2.240636984564737
82,183,1.8007437030070013,7.4241022983301015,1.8007437030070013
83,183,2.45556248686209,6.11503770348287,2.45556248686209
84,183,3.323151106489022,6.893974478186625,3.323151106489022
85,183,2.051535437184726,6.833316050014148,2.000412441926687
86,183,3.158918347616043,7.381822514142362,3.1157691021579774
87,183,2.3043863367114663,8.268034457453235,2.3043863367114663
88,183,2.100276604083521,5.3867078050903325,2.100276604083521
89,183,1.9836864753874548,8.472117948816049,1.9405529601911449
90,183,1.8669635580553405,6.622397995528648,1.8669635580553405
91,183,3.7879839116276157,5.681944455107676,3.477932022597586
92,183,3.0390083138465003,7.382098067433269,2.881185859704643
93,183,4.911513084039873,7.998102053523412,4.911513084039873
94,183,2.89120454661785,3.520278420396058,2.89120454661785
95,183,1.5630555520969924,5.4759895836605885,1.5630555520969924
96,183,2.3742097925090246,7.357662663837515,2.3742097925090246
97,183,2.421724756072172,7.282529615683271,2.421724756072172
98,183,2.098702214174136,6.944052914937677,2.0603557334014817
99,183,2.747476304950543,7.464350461843095,2.747476304950543
100,183,4.602993784876821,7.258895180375778,4.602993784876821
101,183,2.147552401812403,7.808182345242722,2.147552401812403
102,183,3.0225066681772783,6.230566257686677,2.9121898154926433
103,183,3.250307881384182,6.048463242403735,3.250307881384182
104,183,2.8067751500803455,7.257015255841166,2.5805556338017652
105,183,2.0897080078016015,6.624150331968173,2.0897080078016015
106,183,2.4950487155843266,7.48978184440382,2.256274425154559
107,183,4.096520515755808,6.789639620198086,4.067777815835696
108,183,3.0466862887164887,7.191162827390363,3.0466862887164887
109,183,2.0714607353948153,6.388626792909442,2.0714607353948153
110,183,2.884567362713549,7.395698011312311,2.6536267016731165
111,183,2.3407978477375773,5.019996045020428,2.3407978477375773
112,183,4.058525905407352,8.680807333710368,4.05267859423723
113,183,1.783849004182736,6.449352694101606,1.763377199744635
114,183,3.7552951337969853,6.6711880256471,3.7552951337969853
115,183,2.2032654100369373,5.567355627422785,2.072790084921511
116,183,1.772585752830646,6.897864223545443,1.772585752830646
117,183,3.266432393126383,4.676097679662361,3.106586343762585
118,183,2.1458050874590837,6.146330865790389,2.0983379775024518
119,183,2.1275878033239373,6.309250951745553,1.5302255017366775
120,183,4.312510197527235,6.034733047118491,4.312510197527235
121,183,2.146774201171115,7.6184760184536335,2.0666504306543714
122,183,2.469483120710472,6.70158618130561,2.3894098544914377
123,183,4.192069731975634,7.8715176070673145,4.192069731975634
124,183,2.286343681690142,6.0221158414022655,2.243676408586629
125,183,2.4150175299281713,5.809095048367245,2.4150175299281713
126,183,2.6410796987588414,5.718611943148834,2.6410796987588414
127,183,2.686823796625837,7.140918465717128,2.6676216491222657
128,183,1.7225027989643027,5.278310469863631,1.7225027989643027
129,183,2.5038846596998754,3.799067154660276,2.196050467884377
130,183,2.7959583647731536,2.59718817278239,1.662758782928652
131,183,2.581022239901796,2.423639078009109,1.8324329967862525
132,183,2.626045745384155,2.313213503091099,1.9402293268736783
133,183,2.448222899868325,1.537442728248205,1.2912364883360734
134,183,5.875375888828343,5.546728519860456,5.476366444420396
135,183,2.3822953776779574,1.9989399855569951,1.1191769119128703
136,183,2.5248538497963517,2.72918721388558,1.6117182633988678
137,183,3.362691167776566,2.5452360396888993,1.8633496687726279
138,183,2.4141552418953016,3.4092913498838273,1.9068697510831711
139,183,3.524850907472456,3.382564881546065,2.014299207340569
140,183,2.214972766772922,2.7887494434099365,1.2202863341047219
141,183,4.038160162536902,2.518623875527062,1.6014217806388287
142,183,2.3780111064954847,2.0708950011476728,1.4767709709137244
143,183,2.1969747638159918,2.9499084626726955,1.2164120615444838
144,183,2.8671388598848884,2.153365934630487,1.313571217290565
145,183,1.9643625302593055,2.3399506568561512,0.8323995901008227
146,183,1.868544391714183,2.9168612342230684,1.41206293538821
147,183,3.3141012551293745,2.5140562753457556,1.480473567754782
148,183,3.3103213307751704,2.5819056034721264,1.6984953463247046
149,183,2.052318859082438,2.9626076062102324,1.006657080364347
150,183,5.487809103489429,2.992692932147881,2.7570750852895616
151,183,2.7529612245330046,2.665051774405786,1.3431736894961757
152,183,3.600308649490056,2.6473960810443753,2.1654258839900318
153,183,2.431202365733307,3.0384940225958164,1.8331030645069448
154,183,3.788348749639286,2.745686635085182,2.5880598152458107
155,183,5.045305536448295,1.9375745031065048,1.7397480226860977
156,183,3.3126001491747363,1.8336719203704317,1.106098188363557
157,183,1.6372295049862078,1.9788992447120992,1.154630785897058
158,183,1.812654074031644,2.364314196614271,0.8894175967278316
159,183,3.687985394104747,2.6557585386340024,1.7653382597561602
160,183,3.143821927372294,1.9513307772866721,1.0731374126325721
161,183,2.545733415730004,2.4705043296206797,0.8136637594714927
162,183,3.307004005933636,2.449663994606565,1.2712604069321036
163,183,3.4912447945422698,2.4640778827308556,1.5501682688656808
164,183,4.905712429459321,2.66800361652307,2.0961966035892434
165,183,3.267672982036575,2.320909900224839,1.6549740469033838
166,183,2.7953491685172036,2.2725826378232483,1.4525078394636541
167,183,2.0708827033637602,1.9278036313445275,1.1023887313828662
168,183,4.00611749051123,1.903378827718394,1.4597647070242061
169,183,3.122491782267302,2.0583053056116527,1.0784146063290019
170,183,2.429481336696448,2.322223567001665,0.8104214639182354
171,183,1.5194754286332572,2.0066515864991263,1.2278011463435115
172,183,3.1485150623524274,2.2698474277394056,2.0801641985871426
173,183,3.2391871407039408,2.163597372353752,1.503223652777649
174,183,2.458015972447615,2.6218989863579076,1.342131709965476
175,183,4.727336976907381,2.611999473423165,2.2543443211763954
176,183,2.697226202830026,1.9489457019032097,1.1395336407491437
177,183,2.923634360367632,2.470286067400104,1.5966956576649898
178,183,1.4856191160160137,1.6089330111206372,0.9017901521191611
179,183,3.748861976841905,1.8887016180220646,1.624543813764218
180,183,1.631318275377382,2.48606258701788,1.3938911775772003
181,183,2.296558308938236,1.9196151347724184,1.2380304310619503
182,183,2.1882895943283573,2.145753032464121,1.355242573969158
183,183,2.810637371352395,2.237695017331475,1.4651549000419586
184,183,3.8414795757240183,2.0930731989148876,1.6274231063783502
185,183,3.041940425098598,2.2109776220728947,1.6802485631455604
186,183,2.382524654884928,2.0399029181278467,1.1049857545034336
187,183,2.580814057497328,1.9754559151444848,0.9922133152608714
188,183,1.9141952043625907,2.500467946418007,1.2640268092899516
189,183,1.9974685053501218,1.7503961178337322,1.054694861740806
190,183,3.7236014825929806,2.2270403240636107,1.4977449954267457
191,183,2.575606058764689,2.3178013058448887,1.22372178294179
192,183,3.239363529518062,1.3887842898076295,1.1269687249790274
193,183,3.333553290568537,1.8343822020917682,1.4501191584447557
194,183,3.0841433348445437,2.448060301759899,1.911539533644628
195,183,2.2614122822201144,2.0669893687289345,1.0675353149713862
196,183,4.024241625228681,1.382648051888261,1.291680079142166
197,183,3.0719636828924073,2.1603285260286307,1.4754904261971193
198,183,3.501333953832763,2.58924065987381,1.6476451093228797
199,183,2.735428473353677,1.8346457866309416,1.653552050141478
200,183,3.1657447013334163,1.5985329159600716,1.2326892868448294
201,183,2.893463615199785,2.2966564247059362,1.1754032169651012
202,183,2.951423433076309,2.201964146661719,1.46385047449607
203,183,3.0730258794018797,2.30262164988918,1.4023717497465817
204,183,3.2068749178635785,1.639392212546047,1.3029217711808307
205,183,2.930464351725955,1.5954004657722491,0.9900322058748966
206,183,1.7462818204396047,1.4886695987448249,0.8030240637446601
207,183,2.0354522137803275,2.0830344860521888,1.2831435064909376
208,183,1.2059234473756775,1.1964516297677013,0.6618174897764519
209,183,3.5186132984018528,1.95145691171764,1.8870809154777002
210,183,2.3529727722930365,1.6818834094913029,1.1722816915267913
211,183,2.8883926549717294,1.2029868075961676,0.8689996011292398
212,183,2.5576681052933674,1.746428267228247,1.4145970311535818
213,183,3.400570162293868,2.306394592936479,2.0631656396330094
214,183,4.416124407345974,2.343784313567942,2.165874055168991
215,183,2.5220884900783447,1.382707555901771,0.9934105705354707
216,183,3.376821148833362,1.7218974473995539,1.2288174232857192
217,183,2.3868327556393742,1.505116902797497,0.9899079591574266
218,183,1.9734241831508306,1.4046191378320048,0.97444839902469
219,183,3.473726103677255,1.489120033925073,1.1585537991073271
220,183,2.193601859834447,1.5665143651730633,0.9755134414985376
221,183,4.166097517337759,1.6273709428150633,1.2095246773227102
222,183,3.4045333890987557,2.1334566857292936,1.8213205227777594
223,183,2.175955364957068,1.3060138286114105,1.0128484964598459
224,183,2.8084054333991157,1.5699571400926233,1.1801932339239498
225,183,1.970982617603194,1.085624805909539,0.6482908807383485
226,183,5.2011788671146855,1.730070659723208,1.730070659723208
227,183,4.223367719122284,1.5662496190367854,1.4005886400922032
228,183,2.2051764736182298,0.9267730016272532,0.5860621994623172
229,183,4.08515068242228,2.0061836136262734,1.642590094180659
230,183,2.0833929429623788,1.5522683085734572,1.3519029476296127
231,183,3.9074447289346095,2.276522987822311,1.844722848343295
232,183,3.6450554574711185,1.8964276592777303,1.6377232999191673
233,183,3.9629014623635315,2.680028194730025,2.239548003644059
234,183,4.044369369436094,2.1702831013663997,2.03401787420471
235,183,2.875126362315197,1.4882987703630686,0.8420586242840556
236,183,3.20359035663319,1.1530699886358846,0.7248898433774639
237,183,2.700800640895992,1.1908175823316451,0.7716600038126026
238,183,2.663417811507716,1.2445914426133606,1.2439041587890256
239,183,3.1336322293443573,1.8284996520198091,1.5811478711454623
240,183,1.5807999998812532,1.9690220240778566,0.9485067001884236
241,183,1.7937507989709174,1.4418373173908965,0.7906950849536438
242,183,4.8136497370263935,1.2112018228568946,1.1332695042410879
243,183,2.168130436237916,2.102913982084088,1.2647238883902225
244,183,3.822456508538233,1.980697808810554,1.4267255028830934
245,183,3.7006827256067365,1.71937626489301,1.451809415698419
246,183,3.742948973218354,2.7243324765513783,1.6760451492214232
247,183,3.288659506072263,1.973841660173899,1.3570807963679394
248,183,1.8352479811977065,2.8160632617597807,1.3130777394811364
249,183,2.888414086279754,2.9673838855532555,1.8968862953302166
250,183,3.6755798610538304,2.523749969065152,2.229301372801924
251,183,4.260914009891094,3.697156339821083,2.7141369046953816
252,183,3.941174108263332,3.2205087197191187,3.062826261996394
253,183,4.3371793284953855,1.8062803883845857,1.536841845493558
254,183,2.462526615991185,2.0420971044415843,1.0539166758570515
255,183,4.184389123875,1.9384028987904909,1.6073013190620633
256,183,3.647126457607577,1.5095799040555173,1.2356456174641794
257,183,2.227656584050143,1.4171767637624706,1.3510456233404557
258,183,3.1069353843230183,1.5443066202290525,1.3707863275449579
259,183,5.327853069290227,2.2853398128203546,2.1738930184477856
260,183,2.423198556897446,1.3675481298852092,0.761601454699554
261,183,2.2570362213888546,1.2248124954861443,0.7374785023569126
262,183,2.9398553853074936,1.580231855336037,1.3855235740797762
263,183,2.450518289008029,0.9752939678919719,0.8187316489591833
264,183,3.1228737747610458,1.7113822516330948,1.5375425502614317
265,183,4.307086469500982,1.308463754556093,1.288298429165266
266,183,2.1409722064707246,0.8373620169492306,0.6913585106905797
267,183,2.6052857372675997,1.1057935958525016,1.0680866673616818
268,183,3.6571239032498317,0.9686971158741978,0.9416310315930083
269,183,1.5988823009252648,0.964562436293762,0.5962790001770978
270,183,2.2404714028224375,0.9379445481829232,0.8761798297778255
271,183,2.0140075646003295,1.1048333585487515,0.9930644857474737
272,183,2.377921998270516,1.5003639733452119,1.2061150157608573
273,183,2.409686337284089,1.0702771973248095,0.6674553709335311
274,183,2.5705474684488685,1.144525218092838,1.0183542366470975
275,183,2.5263591160999144,2.0612262762961038,1.401220681742511
276,183,4.692063752872756,3.110501983103767,2.49250415837707
277,183,2.05918886374783,1.246000725074988,0.6344305361332985
278,183,2.811869172541642,1.4244330454143133,1.1898232676302312
279,183,4.687172282395045,3.193291949491071,3.0100821456329747
280,183,2.752555413077093,1.9441016012707384,1.6295880272906644
281,183,2.6612983387374327,1.284751817853527,0.9517924326849262
282,183,4.033777357164165,2.4464144738325033,1.567064996475195
283,183,2.8707675597887494,2.3707655946261808,1.4228350946141648
284,183,1.6477044492993218,2.0110355505603326,0.9924215347886204
285,183,2.524254181441406,1.8925914585628902,1.392087676876813
286,183,3.066004152615924,3.133467803678032,2.5494499022458843
287,183,3.8154263018452372,2.1879061102490414,1.7766043589317122
288,183,1.2305244172451533,2.5616118234799545,1.2046379047583902
289,183,1.5691164098213068,2.445134620622439,1.1457260141722259
290,183,3.7252134509836003,3.093403596865691,3.0386376793370653
291,183,3.5166064288083567,3.4192985190902316,3.2796092576685862
292,183,2.151079548606178,2.7572202958629695,1.5543252043278084
293,183,2.393233096794695,1.9183493674956207,1.449796828019141
294,183,2.6237531106843415,2.261385784575535,1.7349846728693588
295,183,3.0937591340825197,2.7215463009097567,2.1072014075643244
296,183,1.8339802661771722,1.5388166944015351,1.3523047664485575
297,183,3.0745788638902782,1.7048358181482433,1.209517263834659
298,183,2.9986956987361464,1.9272584014744458,1.530027862772837
299,183,3.337607804651427,2.3341540919077843,2.0192704403555353
300,183,1.871167538858091,1.4521112100419262,0.9785656681969439
301,183,2.6455809405749204,1.7301802133049384,1.3864938008535013
302,183,3.3496802641187218,2.0283248633694093,1.9984012431618523
303,183,2.4834644272391553,1.5099349552565393,1.0859269972900278
304,183,2.5595207796523547,1.531218912574777,1.1082818333235178
305,183,2.0731552314492214,1.3561456927932063,0.8315504683659656
306,183,1.8055229415482832,1.492226546370933,1.127498935498091
307,183,2.3626205680078094,1.5013481753585727,1.1017304851032672
308,183,1.7938923615213405,1.6657631575676395,1.260162248309064
309,183,2.1035091033558633,1.154523250626191,1.006563628665869
310,183,4.91293338653079,1.8718660531587794,1.8718660531587794
311,183,2.258941345034162,1.2987701464130947,0.8524385625011858
312,183,2.6850016246484127,1.3317815763202139,0.8473536893502188
313,183,2.273548185256681,1.4464840643466774,1.3391738951136396
314,183,2.971691905279673,1.1925218385645038,0.9559156727354419
315,183,2.1362908448112155,1.223716984268027,1.087674204562784
316,183,4.329872739557322,3.4164435444137773,3.326761308935883
317,183,3.452822117946106,1.3546864711277293,1.2448913324259792
318,183,2.7450435832506344,1.6423214857090995,1.3468622704263455
319,183,2.0210381736726175,1.306982972202738,0.8629172631482221
320,183,4.634132047996921,2.305047481872824,2.1625797641830435
321,183,2.5404037908686177,0.9768107625518698,0.7015717160333509
322,183,3.3702351284778316,0.9905606897763707,0.9236888584967541
323,183,1.9026168539238018,1.3042222297819983,1.0528902240020908
324,183,3.781498231054327,1.120278889319816,1.120278889319816
325,183,3.892741883290913,1.0753043535686133,1.0146064924415206
326,183,1.760404282226427,0.6423358688073246,0.5697514929779435
327,183,1.8581919890908822,1.1183310725038254,0.7953802293007626
328,183,3.108803720903674,1.9039033682299824,1.9039033682299824
329,183,2.060490652508377,1.6556723450463418,1.4616885891341993
330,183,2.578088677760844,0.828214633794519,0.7656158903066639
331,183,2.4392003255080716,1.3670591477692653,1.3243157222551634
332,183,3.637549886664904,1.8170491832453255,1.5231403375079156
333,183,3.1915319400519317,1.3610837768649369,1.2562923225636384
334,183,2.5701912465949235,1.2871999833864307,1.1970044544581346
335,183,5.208191486807085,6.4730493351067775,4.950760174198535
336,183,2.7328857034747958,1.718435330776537,1.6662076919697861
337,183,1.8239882443331286,0.9994338944249254,0.8881363391655055
338,183,5.4515366148173365,1.9791929962021053,1.9791929962021053
339,183,1.7194549599305575,1.4624746903223498,1.0815923237012013
340,183,2.623907713605723,1.2422086786343438,0.9631911165636525
