107,114,1.3878097458781056,7.427608858083921,1.3878097458781056
108,114,1.8476012574291147,8.576633529875362,1.8065715819823942
109,114,3.3563207703579288,7.60363347214531,3.3563207703579288
110,114,2.8197180088846028,6.734696081433028,2.8197180088846028
111,114,1.5540685674842458,7.3965307586342135,1.5540685674842458
112,114,1.4338062844809623,7.7751794984201235,1.4338062844809623
113,114,1.3138792434604274,6.271574322100248,1.3138792434604274
114,114,1.898797641065141,6.8413777989377795,1.898797641065141
115,114,2.8071049537224737,6.206332059894311,2.8071049537224737
116,114,2.486433334299135,8.818543896245115,2.4511830522459643
117,114,1.5807407419981174,6.343847045626362,1.5807407419981174
118,114,2.0597432910351277,9.473584029055264,2.031244749083084
119,114,1.9568958761835087,7.173280554306618,1.8931621493433193
120,114,1.487197570329211,7.012829393852853,1.4430083944535892
121,114,2.7305855076496552,8.123522945166222,2.7305855076496552
122,114,1.3128544959380308,8.002934932818365,1.3128544959380308
123,114,1.3944099049285863,7.145816256806627,1.3944099049285863
124,114,1.2119361257012655,6.5641428927338925,1.2119361257012655
125,114,1.5985960369195111,8.96841795710641,1.5985960369195111
126,114,1.211244286051386,7.372045964931828,1.211244286051386
127,114,1.503910351208912,8.12451534436238,0.9973387505580142
128,114,3.6488326144591703,8.214853500089895,3.58774704287627
129,114,1.991965738851008,4.730492003032616,1.9901953426461971
130,114,0.9850197160433471,3.643796816893064,0.9850197160433471
131,114,2.3535276029120666,3.279337192545146,2.3535276029120666
132,114,2.1691208571108693,2.0724662699722263,1.5794080399035995
133,114,3.5220523448876357,3.862487992443428,2.821121976152114
134,114,1.3157755298420784,1.749990479811661,1.3157755298420784
135,114,2.128617799238816,1.9197167506679105,1.1647098109546612
136,114,1.8039304223006751,1.5920255954885179,1.1441478447954694
137,114,2.115012811739662,1.7362664063072641,1.2658603932271255
138,114,2.3912048791445084,2.3859122093427496,1.605802604182542
139,114,1.8475500877876305,1.3482410629252943,1.2028491930446392
140,114,1.452953760247929,1.6051949606659817,0.9780637556467286
141,114,1.3233427410022187,2.0575038006450828,0.7019889276376716
142,114,1.9254256264854412,1.5781496207930763,1.120026336025753
143,114,1.5096398516506913,2.041103314526398,0.8498929555890765
144,114,2.1686960297417146,2.5808198526497077,1.3916029203974238
145,114,2.451773312152378,2.4383395815077824,1.4162255986271142
146,114,1.168832634139315,1.1802542532345504,0.6286452393267962
147,114,1.658538302085879,1.6186058463407968,0.651912067421045
148,114,2.8563876417611818,0.9947451711771463,0.8152960621518354
149,114,3.1558919822375215,1.2626307048814571,1.1419467375565096
150,114,1.3313541922447893,1.361149456572612,0.8494891235705745
151,114,2.0196681073365688,1.144258050526999,0.8166281634793086
152,114,1.9360790631850062,1.2417248801244094,0.8524838560565479
153,114,1.565965023214577,1.7670539372552918,1.0296340276359475
154,114,1.6563974661827183,0.8053082260313017,0.7284652493012382
155,114,1.4984751050534726,1.2700150200534177,0.6582340786863775
156,114,2.515864377031702,1.2876485837588234,1.0960860751819208
157,114,2.291794272343858,1.1374014966844883,1.1192704655187853
158,114,1.5520063883690807,1.7504270883854174,1.1708885996138807
159,114,2.7134832013715564,0.8375573240751667,0.805786713074407
160,114,1.3327840064527543,1.1357570468395664,0.8237373178530444
161,114,2.5805979048445984,0.9953351744499651,0.7973152559867184
162,114,1.4710872183482404,1.1006008210111473,0.6411342761605764
163,114,3.751512056407148,1.9233243151362762,1.8205129997822298
164,114,1.246835390240987,0.8449642383935001,0.538365902507934
165,114,1.3775689222093241,1.2431502602973368,0.796859902997045
166,114,1.8125633713386708,1.0595237889411138,0.756384841648488
167,114,1.695580956187898,0.7222307431674581,0.620453729662969
168,114,2.453490515085246,1.8614683985454257,1.507378481748807
169,114,1.2932461356526892,0.9183726033840346,0.7460729495819342
170,114,1.6277477622587748,1.0629695691781147,0.9571664267253597
171,114,2.548497803880242,1.154741680105779,1.0804674452646108
172,114,2.8053584318726688,1.4042981524103082,1.3089412133663956
173,114,2.585186489976335,1.367971356939837,1.2757875798293963
174,114,1.9754898176328952,1.25406845799831,1.0572857202847477
175,114,0.9992003199630339,0.8215286996496789,0.604182257499747
176,114,3.3905865971315707,2.050732544007715,1.875176768351025
177,114,2.322393692894271,0.7531837430267873,0.7527331027779643
178,114,1.0894267409686276,0.4772688369751681,0.42753056723403005
179,114,2.09989896162859,0.8317921414864222,0.8317921414864222
180,114,1.2617098686356762,0.8155941276375264,0.47769539873567757
181,114,1.3351046234015524,0.6294375608008491,0.5972541718012415
182,114,3.213859333458833,1.7083061347205275,1.6092337127775858
183,114,2.7281731953003883,0.9374206890447544,0.9240522869641385
184,114,1.8615096627865464,0.8763501319224966,0.7829155757365743
185,114,2.421510610121664,0.8537479297224815,0.6001189111524291
186,114,2.258225307092899,0.9721196737513204,0.9619200078599193
187,114,1.8722932699252193,1.6910550484948386,1.2884723867643084
188,114,1.5798220738880888,0.8127802459746262,0.6750350744741136
189,114,1.4758973279197967,1.045433387807655,0.7722745826932059
190,114,3.660936314774825,1.7988204313793665,1.781092641737013
191,114,1.8957023891913822,1.5165324130827993,1.040820214596788
192,114,1.4992588957391422,1.4019947947574833,0.9690721710042673
193,114,1.929683399781904,1.597272359473667,1.1241452768369917
194,114,1.158002542285428,1.5838278662514884,0.7351987823826597
195,114,1.6952969013619885,2.0357393436400164,1.2745507781942174
196,114,1.944030373898334,1.495743568254056,1.0549090613165453
197,114,1.6534340531859493,1.529078783187411,0.9676778383973954
198,114,1.355993844730637,1.94128739499031,1.2486077462301004
199,114,1.3186796489451684,1.6059891559834025,0.924120695499834
200,114,3.2910979407377714,2.2278853074013947,1.846924502549281
201,114,1.37227580881819,1.5831743300149932,1.2584515101685763
202,114,2.353182334792629,2.0558951706062074,1.2749140140024897
203,114,1.7594003830929117,1.4958636829364662,0.7723881383445438
204,114,1.799952845850073,1.0548897828415165,0.8329217436158621
205,114,1.6923837390325271,1.6499520842639581,1.2758369173534143
206,114,3.0856039065094465,1.2900451967726971,0.9653563052605577
207,114,2.4343964846542803,1.226624501759902,1.0908778961307857
208,114,1.6708038270099113,1.3176593472623022,0.9885331660408427
209,114,2.6319687617967897,1.0910649393851795,0.9731251840608638
210,114,1.796315188923025,1.593275296501181,1.405926312820703
211,114,1.5614819745847803,1.1175134073783708,0.9955784560401236
212,114,1.8001180118767233,1.2452117892048093,1.0105541787526588
213,114,1.9664017679462489,1.444066300802343,1.3728470684337886
214,114,2.2921961177219163,1.3687429352903488,1.1207424699367325
215,114,1.2622987055116728,2.2005844046017864,0.901141814199485
216,114,1.563320270100558,2.124394431906501,1.304354719987595
217,114,1.3156440018673443,2.0670227150611513,1.1819327967214468
218,114,2.289663176856003,1.3702386641653894,1.2746393824131697
219,114,1.3782969307176982,2.252461176086903,0.8771386496748366
220,114,2.4089325923552063,2.382919165124987,1.2548454816565937
221,114,2.540511214465361,1.5769476121288897,1.5584757924112669
222,114,2.35347863995442,1.6697472569885263,1.3892550153377488
223,114,1.6192553882639718,1.4244981137623374,0.8786865011752697
224,114,1.5499468694547054,0.9393083614615252,0.885575697239739
225,114,2.5649247744056782,0.8601401388602575,0.828785242146867
226,114,2.0967628992040392,0.9740772724955278,0.9203726447577255
227,114,1.676138772230847,1.0066663072293676,0.8991270761282036
228,114,1.4016592199846625,1.2897586783728263,1.1180423081026343
229,114,2.748214090893093,1.462214738825677,1.1963432090972517
230,114,2.5706520224525926,1.2240684174223067,1.0151401615234248
231,114,3.2153530026013497,1.8192097106767668,1.526160335759127
232,114,1.0235516966951235,1.0587427347264506,0.7480001551106497
233,114,2.2402249451675424,1.0386759456010553,0.9836019005059226
234,114,1.399146486995888,1.4523964954758442,1.018161527720309
235,114,2.196474786887979,1.158090070422558,0.9942415869206856
236,114,1.554450951542587,1.5626914032435788,1.1940969582520882
237,114,1.4982697721281315,1.0250184137559497,0.8360001005032903
238,114,1.3575070195093446,1.5822342917026795,1.0292027429525825
239,114,1.4210740979169845,1.2303844317757433,1.0776935463554547
240,114,2.193398119744821,1.2035895347611578,0.9767597020509823
241,114,2.159922444514709,2.1937983920625723,1.765585492080269
242,114,1.6582191391736611,1.674697911664319,1.085252051722303
243,114,2.26318233603113,2.2383524598004017,1.5412384306781506
244,114,2.037362335845112,1.6694266393780166,0.9585845649584257
245,114,1.1952675013105762,1.4041689051659403,1.138266677560055
246,114,0.9482489561831328,1.650731172796913,0.9482489561831328
247,114,1.2868304186739468,2.017837389904108,1.1387582026631065
248,114,1.5834698793037685,1.9804822429313078,1.2075932681459616
249,114,2.555506890234103,2.0833509227639326,1.3664332208296566
250,114,1.9560066076548126,1.8583014299089544,0.8926938539651695
251,114,2.2211788121123575,2.468328034743563,1.5494115752410718
252,114,1.4837499430601853,1.9085342205263376,0.8263450674764474
253,114,1.7395740928386336,2.0408658515548943,0.9469185048008526
254,114,1.7870641150604756,2.5787038096159556,1.325933751282642
255,114,1.823360154080098,2.7915817548609945,1.2529804429912104
256,114,1.5423575986515308,2.2767222706415082,0.9700981434147905
257,114,1.4638223257281053,2.334065515818707,0.6121880584423287
258,114,1.8826832228646573,2.4566944830052337,1.0526098064169354
259,114,1.7561086631848393,2.7403625302735595,1.0351591596506686
260,114,1.519620431325655,2.334582886332754,0.7751394555020741
261,114,2.0547610596935115,1.253294927034068,0.5777178058235751
262,114,1.4313489806173585,2.264263733653303,1.0638834001425657
263,114,1.9930391493123232,2.314864523722012,0.8615356253481555
264,114,1.6948881567607468,1.4706646415716649,0.9200828394797466
265,114,1.621823270423472,1.4944342271309587,1.015443147356559
266,114,1.747257976409732,1.9632716254124425,1.0070531248396999
267,114,1.549134864466969,1.5430032807202232,1.0195113831613607
268,114,2.8774837271778395,2.0935411004649507,1.3486693352093806
269,114,1.5900764880262626,1.8462227092694659,0.9868086024575595
270,114,2.0625233717740388,1.497217502262208,1.0584447537029495
271,114,2.020213482562155,1.403138083548426,0.8194960128376322
272,114,1.1146877324560462,1.6478104629512744,0.9864920221122604
273,114,0.9455966807621572,1.6741202917062203,0.8735144401356529
274,114,1.0559158612043578,1.5416231622181436,0.9620117896181503
275,114,2.815768493433435,0.9039549263869309,0.7704677721159379
276,114,1.3890536201544503,1.5020576420282143,1.1601998851011246
277,114,1.8377621801265258,0.960889236682255,0.5674391652807117
278,114,2.8507922051535997,1.0531457421891977,0.898782328959563
279,114,2.299022448298554,0.7933778573493268,0.7083647172265659
280,114,1.5755425741289153,0.6986419440666637,0.6986419440666637
281,114,2.055857073446302,1.2198754350924632,1.0460325065968505
282,114,1.6257888656838233,0.655618857493074,0.655618857493074
283,114,1.4993507521999263,1.0200968886702813,0.9299052523296377
284,114,2.6628477817466605,1.8396313187220632,1.491359113775215
285,114,1.1545053631649544,1.069699634461018,0.8049649763100705
286,114,2.435378902151852,0.6777193495450042,0.6282273401141709
287,114,1.6049870278606182,1.7676505633252306,1.2022996315055277
288,114,1.382571535763334,0.6022780644236462,0.5335245063226861
289,114,1.3200740097740007,1.0352927321933523,0.7771435573384774
290,114,2.9144781539074294,0.7602124625265125,0.7602124625265125
291,114,2.757840955962876,1.6216360448963238,1.4702417229001847
292,114,1.749746813080973,0.5640699293262252,0.4796241698286793
293,114,1.9019284885487238,0.6383784030197676,0.4085601063619327
294,114,1.7844776291798126,0.9653995258416502,0.7188048357799885
295,114,1.2568554283975373,0.7605584657526557,0.6871594220332147
296,114,1.3542981507656924,0.9056345640515248,0.8077210105305694
297,114,1.801724462532189,0.425683467225476,0.425683467225476
298,114,1.9944763603865974,0.70896974860669,0.6957137246585052
299,114,2.841342746861993,0.7691319230015967,0.7691319230015967
300,114,1.6523812740539732,0.5914410683232715,0.5663554453524163
301,114,2.82088737128049,1.243071035619819,1.237436440687217
302,114,2.1927374787851734,1.4783702275512074,1.3198028859323692
303,114,2.093573105039399,1.5184804842088728,1.4229809596623744
304,114,1.87614995100046,1.3387004142331522,1.2042731852836541
305,114,1.2138916434243077,0.671322345542321,0.568803760345937
306,114,1.7911386314046056,1.3562453588781522,1.3368244325150773
307,114,1.6715576380064407,1.07307084080762,1.0082896667779244
308,114,3.83059029110967,2.410998908006019,2.214173166561528
309,114,1.9759940647600813,0.9240128129950762,0.8897223076882507
310,114,1.3023550046838908,0.5696994178321259,0.502896329681538
311,114,1.2165595758670311,0.8234882934602765,0.7819843917889512
312,114,1.115202258691163,0.9450142265577689,0.9450142265577689
313,114,3.208144483712338,1.824791646248155,1.6411481088147177
314,114,1.7713479978819655,1.5737461024735904,1.2236210083410382
315,114,2.3047075560820742,0.5651265048895693,0.5553777357206016
316,114,1.5605862687222656,1.370052815701025,1.1168778876516368
317,114,2.6253678219096974,1.4680629051613083,1.4048516385630692
318,114,1.7445234427504108,0.6620740249433479,0.6187778081863028
319,114,1.9252005474669474,0.662268242102021,0.4764586960276239
320,114,2.5544271229196913,0.6958796977768713,0.6775667743635229
321,114,1.6854805370075105,0.8321936415845149,0.6339295888370008
322,114,2.7558019504574056,2.058999218804134,1.7186092083246742
323,114,1.7377568489677382,1.0651153857463587,0.8691227063273099
324,114,1.439034876627715,0.956214460232638,0.9283864429473522
325,114,2.4007171443485174,1.178058383234673,0.8945836037165378
326,114,2.7722375420811116,0.7580569344073796,0.689970351344547
327,114,1.533746187758163,1.2798948719069778,1.1161219085130194
328,114,1.2555335058834938,1.3427294880407719,1.026800052538355
329,114,1.2961587743217386,0.8199486775694339,0.6832451143795004
330,114,2.470169252406093,1.8424333429357695,1.7354389913691506
331,114,1.2151869796912411,0.7853767131474999,0.5377923525916918
332,114,2.6131047729923993,1.5228788760927008,1.4129149686054328
333,114,1.3805687647199498,0.8816124369906108,0.6323312991578393
334,114,1.7542376183828745,0.807162047378686,0.7007957542000228
335,114,1.4307044443325294,1.206997468901692,0.9626706129656005
336,114,3.527227580673831,1.768952408664692,1.3910775058227092
337,114,2.1715943167293927,1.0335719398317702,1.0326886058091709
338,114,0.9923635753357755,1.087616096932428,0.9136942812785149
339,114,1.332434786487352,0.9763650165674207,0.7496814724414117
340,114,1.2859101128813928,0.8971048621793035,0.8817782050539402
341,114,2.424961595645003,1.320983513350057,1.320983513350057
342,114,1.4519119761268529,0.7905997646915672,0.7259735435210187
343,114,2.2812521590075523,1.3473618883032386,1.2144837355561284
344,114,2.2990711679092266,2.0765433167355716,1.8869564571800754
345,114,1.8940475753313437,0.9141588601061483,0.8965376047741493
346,114,1.3115079837673047,0.9177520643442318,0.8248484713485499
347,114,2.5469788344860342,1.1907970792893334,1.1618350629515632
348,114,3.4868966148930443,0.9680097674273515,0.9680097674273515
349,114,3.237946501319369,1.9866963166375289,1.89986873399996
350,114,1.628796830854136,0.8507558132271987,0.8218279568181309
351,114,2.640850266421671,0.9390071011866102,0.9390071011866102
352,114,1.3488685166793823,0.9725752351554328,0.83245818441216
353,114,1.503077141105655,0.8634921136156221,0.8634921136156221
354,114,1.3520029085185383,0.9099106477059387,0.7198991264270003
355,114,1.4818068686339805,0.5794729539139547,0.5615465949743992
356,114,1.0505882827066777,0.6227768168154004,0.48657778828046305
357,114,2.2477286369812397,1.8882825762050794,1.4446968884121316
358,114,2.5010301299415327,1.7595802918443246,1.468478352903044
359,114,1.6240808350559828,1.1840710433894224,1.0323681668027258
360,114,1.287002529020404,0.9484439349848118,0.8135719851181517
361,114,1.4064690623448612,0.8492971415828032,0.8478698008788057
362,114,1.0289331540025266,0.786616860023782,0.6569299079630792
363,114,1.6078189167374055,0.7334627373481435,0.6403714365170083
364,114,1.820900840514395,0.6719314452589286,0.6684733401697133
365,114,5.077883196221268,2.220271053916505,2.1648789112612485
366,114,2.132475277591328,0.7713812985640296,0.734826734469066
367,114,1.3857808945663324,0.880460249993029,0.8073345896527009
368,114,1.2363783117659173,1.1443190554276899,0.6908586030154786
369,114,1.168265186528416,0.8158239335498629,0.7058864088228902
370,114,1.4423764678374402,1.062597922344159,0.7598306835573282
371,114,1.674932912219949,1.0614246555696107,0.6494780986954526
372,114,1.5347599341446336,0.9101148179100355,0.8452962489341952
373,114,1.410431153572976,0.849034290370212,0.5213636315518322
374,114,1.954718266462696,0.746344326961264,0.45624924398703604
375,114,2.746871748771582,0.8664433269608883,0.8361797677050576
376,114,1.5109506202081857,0.7650170953451227,0.6974041583533925
377,114,1.9799993024775633,0.8444731410294114,0.8444731410294114
378,114,1.5071374558541668,1.0066361509744892,0.8413644192489681
379,114,1.2718293174083155,1.172038818179313,0.8204651856183514
380,114,2.3107615475863588,0.6808506441261317,0.6576304612524185
381,114,2.0029668387069766,0.8278615123127188,0.8138600170128011
382,114,1.3004527437795532,1.0095715042106506,0.8358149109093377
383,114,1.9922110954220544,0.6763130222866299,0.5922899546861129
384,114,3.271790288596826,0.950195433337606,0.8703628502347154
385,114,2.066740112863558,1.8747652970783877,1.5716701988002313
386,114,1.8242780627759665,0.8383945386710691,0.7192017991748183
387,114,1.5402782195201385,0.841840946768206,0.677285746974502
388,114,1.9382772460968507,0.8729075246436374,0.7467695590325857
389,114,1.6762986257203778,0.9964673464797463,0.918881154990381
390,114,2.6420886107641612,0.9526900142791177,0.9206610759408285
391,114,1.3716696366163716,0.6116696286493551,0.5527218191964467
392,114,1.9141119139181975,0.7693997888298955,0.632396976604531
393,114,1.1971222940550617,0.5766160002648899,0.43476600010749783
394,114,2.167471015544781,0.8714173611716846,0.8714173611716846
395,114,2.9468770275226714,1.1482543346018779,1.1482543346018779
396,114,1.8300051866547622,0.7245878800714337,0.6444694964440205
397,114,1.1139257436249645,0.9137667995057228,0.7455575720153796
398,114,1.1564780021216174,0.6607252390377755,0.6190214287791608
399,114,1.7994235182510294,0.776538573578316,0.7523027203116877
400,114,3.6825440068036794,1.2825636324165506,1.1975838484424757
401,114,1.4707574085135908,0.9286375357043293,0.9217050249784436
402,114,2.6515721959491034,1.1968397781235973,1.1507917925842481
403,114,2.1260156617430512,1.1123448541262388,1.0408173493634765
404,114,3.8573479239466506,1.5585416130097915,1.5585416130097915
405,114,1.191466389294023,0.513717039295569,0.513717039295569
406,114,1.4206766631003407,0.8383687557431871,0.7642963662286042
407,114,2.1555235272746187,0.8188653025861844,0.8087272589469762
408,114,1.5999896609261965,0.6206771814813288,0.6206771814813288
409,114,1.660466960789921,0.7048661529259422,0.6163656053837583
410,114,1.9543852791982077,1.2175932263297216,1.0960625026849677
411,114,2.03044616210029,1.2034790111432392,1.1074248888410252
412,114,2.368693316981237,1.6503568224881249,1.352294005595655
413,114,1.3002391219394878,1.0037095416027564,0.9602384011109798
414,114,1.5770702856114316,0.7056015333163759,0.5451570829435459
415,114,1.8806366875775284,0.8995412199332672,0.8866455277795204
416,114,2.15467237673772,1.1050953292797212,0.9728865659678376
417,114,1.7473909642407348,1.272627301173329,1.1838488418290045
418,114,3.280935441506545,1.1117500365199904,1.0795479187948755
419,114,3.277878653007619,1.4858461055065335,1.406968873411612
420,114,1.274692728568351,0.689347915577972,0.6375744729454005
421,114,2.055157881427806,1.1674003569277673,1.1259996013564322
422,114,1.9198887697973774,1.2679267628714028,1.2401495499231316
423,114,1.2370026882376615,0.6451334043822948,0.5975580268811065
424,114,1.6440779481280108,0.7902086702971135,0.7238359017384666
425,114,1.352411193296879,0.6028837997855577,0.6028837997855577
426,114,1.3397698905819007,0.639349234153626,0.639349234153626
427,114,1.238870355492453,0.4824220309301516,0.41058862867567286
428,114,1.9256623372189108,0.979117331112088,0.8882213790043609
429,114,1.4464337980424427,0.9908684196339343,0.9505503915667665
430,114,3.363446218150273,1.1056689209857589,1.0576435730371747
431,114,3.099615339800284,1.6009352135051969,1.5364793759975677
432,114,1.267459725134359,0.798386208470192,0.7695573156723293
433,114,2.0055338371466487,1.125680969415168,0.9764345386462956
434,114,2.8552129935462673,0.9916006481119961,0.9105571858142048
435,114,1.9478487150571109,1.0768844446238728,0.9880949463874746
436,114,1.94945436749455,1.0798454137797353,0.9879128345735647
437,114,1.2286775113482382,0.8842145395368265,0.752279108771059
438,114,3.0073285738919897,1.7454061206019376,1.651310974688993
439,114,1.0073343096016314,0.7981838563822915,0.44380101025069885
440,114,1.2453371528695854,0.7336683226277892,0.6596203057748944
441,114,2.867733702498357,0.8824875866213894,0.767492598783124
442,114,1.374626836854287,0.7805976833161801,0.7295520032113539
443,114,1.355968350436528,0.9891971395028443,0.8622537336462083
444,114,1.3454960972650938,0.5886636415832444,0.5584837716722132
445,114,1.0897149070644043,0.7195159736577234,0.7044837874903865
446,114,1.499653352715911,0.7368287501361206,0.5843973310762949
447,114,1.5456061488954727,1.1436579617991416,0.9994179994400095
448,114,2.5900816495331056,0.9485117289844721,0.8829604402058977
449,114,1.5274018094419153,0.8262152716921658,0.7795722568036626
450,114,2.1134538631757955,0.9223666339137205,0.8996926333115355
451,114,1.206457814323309,0.9003724861953539,0.8864555363806138
452,114,3.205032764157083,1.107975287519711,1.091029096550555
453,114,1.2388711710229379,0.7044911990023917,0.6610086379006488
454,114,2.155964187606577,1.1550291512719821,0.8802760288098723
455,114,2.0243077078127616,1.034417805931849,0.993910292936913
456,114,2.8196621989181962,1.1171112300866248,1.0078431240797407
457,114,2.0435524193075456,0.9773216114433108,0.9288704042444779
458,114,1.5569451120280084,1.0496063942511997,1.00764252961716
459,114,1.8511866102732453,0.44110819739053825,0.395553355605644
460,114,1.709887834192781,0.911525944607395,0.7331646468156328
461,114,1.93906402658836,1.5789535517869335,1.491807104732464
462,114,3.5826303647595656,1.251715516809554,1.2454614358062464
463,114,1.61938005867021,0.7985401523522447,0.6699949651659851
464,114,2.0421521481224425,0.7749558859328348,0.6804420835871238
